"","date","price"
"1669",2018-07-13 00:00:00,0.00231579626771928
"1670",2018-07-14 00:00:00,0.00228083179189506
"1671",2018-07-15 00:00:00,0.00232878852350594
"1672",2018-07-16 00:00:00,0.00238467350981226
"1673",2018-07-17 00:00:00,0.00284028687306009
"1674",2018-07-18 00:00:00,0.00322749460076023
"1675",2018-07-19 00:00:00,0.00369093556185915
"1676",2018-07-20 00:00:00,0.00381617893824961
"1677",2018-07-21 00:00:00,0.00342734251955503
"1678",2018-07-22 00:00:00,0.00326603773047475
"1679",2018-07-23 00:00:00,0.00345591827191249
"1680",2018-07-24 00:00:00,0.00341609183846425
"1681",2018-07-25 00:00:00,0.00365406707898664
"1682",2018-07-26 00:00:00,0.00351036957573567
"1683",2018-07-27 00:00:00,0.00337534500843775
"1684",2018-07-28 00:00:00,0.00340937604843078
"1685",2018-07-29 00:00:00,0.0033991292682978
"1686",2018-07-30 00:00:00,0.00329105156278049
"1687",2018-07-31 00:00:00,0.00327202044728274
"1688",2018-08-01 00:00:00,0.00301356805171198
"1689",2018-08-02 00:00:00,0.00304927668027013
"1690",2018-08-03 00:00:00,0.0029930490136354
"1691",2018-08-04 00:00:00,0.00296006685012882
"1692",2018-08-05 00:00:00,0.0028264162837588
"1693",2018-08-06 00:00:00,0.00284382272048147
"1694",2018-08-07 00:00:00,0.00277997451881067
"1695",2018-08-08 00:00:00,0.00267977719669029
"1696",2018-08-09 00:00:00,0.00244021244649761
"1697",2018-08-10 00:00:00,0.00256557719502272
"1698",2018-08-11 00:00:00,0.00243617460480782
"1699",2018-08-12 00:00:00,0.00241039502051217
"1700",2018-08-13 00:00:00,0.00242733813469477
"1701",2018-08-14 00:00:00,0.00236000093199954
"1702",2018-08-15 00:00:00,0.00225816687650009
"1703",2018-08-16 00:00:00,0.00230673657639234
"1704",2018-08-17 00:00:00,0.00231633017135438
"1705",2018-08-18 00:00:00,0.00249601186554658
"1706",2018-08-19 00:00:00,0.00240360929556775
"1707",2018-08-20 00:00:00,0.00247357042036772
"1708",2018-08-21 00:00:00,0.00235754409453305
"1709",2018-08-22 00:00:00,0.00241843241550498
"1710",2018-08-23 00:00:00,0.00231429007324141
"1711",2018-08-24 00:00:00,0.00238567562130033
"1712",2018-08-25 00:00:00,0.00242037799502594
"1713",2018-08-26 00:00:00,0.00240515711394643
"1714",2018-08-27 00:00:00,0.00241522273773052
"1715",2018-08-28 00:00:00,0.00249336488143996
"1716",2018-08-29 00:00:00,0.00263456563134195
"1717",2018-08-30 00:00:00,0.00261440277473023
"1718",2018-08-31 00:00:00,0.00321287374061117
"1719",2018-09-01 00:00:00,0.00488807962941555
"1720",2018-09-02 00:00:00,0.00629836496132768
"1721",2018-09-03 00:00:00,0.0050429039215421
"1722",2018-09-04 00:00:00,0.00530276135347995
"1723",2018-09-05 00:00:00,0.00526796677161114
"1724",2018-09-06 00:00:00,0.00500450438092517
"1725",2018-09-07 00:00:00,0.00498777455225013
"1726",2018-09-08 00:00:00,0.00527676531045081
"1727",2018-09-09 00:00:00,0.00567876594971418
"1728",2018-09-10 00:00:00,0.00582719963400034
"1729",2018-09-11 00:00:00,0.00688326386868386
"1730",2018-09-12 00:00:00,0.00630931880300225
"1731",2018-09-13 00:00:00,0.00644940173381742
"1732",2018-09-14 00:00:00,0.00655033188574899
"1733",2018-09-15 00:00:00,0.00618891018441266
"1734",2018-09-16 00:00:00,0.00623141004223151
"1735",2018-09-17 00:00:00,0.00657183750224504
"1736",2018-09-18 00:00:00,0.00625162269187211
"1737",2018-09-19 00:00:00,0.00595604844351429
"1738",2018-09-20 00:00:00,0.00561499188583451
"1739",2018-09-21 00:00:00,0.00569814953545651
"1740",2018-09-22 00:00:00,0.00569995831681753
"1741",2018-09-23 00:00:00,0.00581141810328706
"1742",2018-09-24 00:00:00,0.00594963961719437
"1743",2018-09-25 00:00:00,0.00568405814238235
"1744",2018-09-26 00:00:00,0.00574797721468676
"1745",2018-09-27 00:00:00,0.00575415531135835
"1746",2018-09-28 00:00:00,0.00588891040035509
"1747",2018-09-29 00:00:00,0.00587713452126378
"1748",2018-09-30 00:00:00,0.00588772738091915
"1749",2018-10-01 00:00:00,0.00594578491250022
"1750",2018-10-02 00:00:00,0.00595269054915315
"1751",2018-10-03 00:00:00,0.00582997901392736
"1752",2018-10-04 00:00:00,0.00573806376330365
"1753",2018-10-05 00:00:00,0.00565675927413072
"1754",2018-10-06 00:00:00,0.00568580889464144
"1755",2018-10-07 00:00:00,0.00559213329258886
"1756",2018-10-08 00:00:00,0.00560369912022175
"1757",2018-10-09 00:00:00,0.00562959132712107
"1758",2018-10-10 00:00:00,0.00564723362509313
"1759",2018-10-11 00:00:00,0.00560155787356894
"1760",2018-10-12 00:00:00,0.00505824951422945
"1761",2018-10-13 00:00:00,0.00527712206114264
"1762",2018-10-14 00:00:00,0.00523734813544017
"1763",2018-10-15 00:00:00,0.00522457964853289
"1764",2018-10-16 00:00:00,0.00536605396972085
"1765",2018-10-17 00:00:00,0.00510950128500563
"1766",2018-10-18 00:00:00,0.00468594396332496
"1767",2018-10-19 00:00:00,0.00444688191225172
"1768",2018-10-20 00:00:00,0.00454288087033075
"1769",2018-10-21 00:00:00,0.00461476514112449
"1770",2018-10-22 00:00:00,0.00455716809714523
"1771",2018-10-23 00:00:00,0.0044766909860183
"1772",2018-10-24 00:00:00,0.00421652579698908
"1773",2018-10-25 00:00:00,0.00394435085643977
"1774",2018-10-26 00:00:00,0.00373474362192244
"1775",2018-10-27 00:00:00,0.00401618637443842
"1776",2018-10-28 00:00:00,0.00419981520519689
"1777",2018-10-29 00:00:00,0.00412681471916796
"1778",2018-10-30 00:00:00,0.00391965600086858
"1779",2018-10-31 00:00:00,0.00388158328814509
"1780",2018-11-01 00:00:00,0.00380160711533589
"1781",2018-11-02 00:00:00,0.00377535144642149
"1782",2018-11-03 00:00:00,0.00378786301196869
"1783",2018-11-04 00:00:00,0.0037542330427235
"1784",2018-11-05 00:00:00,0.00365003252595104
"1785",2018-11-06 00:00:00,0.00361698011940649
"1786",2018-11-07 00:00:00,0.00370389372817134
"1787",2018-11-08 00:00:00,0.00364198859508645
"1788",2018-11-09 00:00:00,0.00338250129887405
"1789",2018-11-10 00:00:00,0.00314336817455458
"1790",2018-11-11 00:00:00,0.00330024262701826
"1791",2018-11-12 00:00:00,0.00316118647686091
"1792",2018-11-13 00:00:00,0.00306239466281543
"1793",2018-11-14 00:00:00,0.00295072367698309
"1794",2018-11-15 00:00:00,0.00273903774414043
"1795",2018-11-16 00:00:00,0.00282163935187591
"1796",2018-11-17 00:00:00,0.00276687749730252
"1797",2018-11-18 00:00:00,0.00261268089355185
"1798",2018-11-19 00:00:00,0.00263046331882791
"1799",2018-11-20 00:00:00,0.00241549612959109
"1800",2018-11-21 00:00:00,0.00224992145777549
"1801",2018-11-22 00:00:00,0.00245544555255002
"1802",2018-11-23 00:00:00,0.00238344018789596
"1803",2018-11-24 00:00:00,0.00238920409358165
"1804",2018-11-25 00:00:00,0.00225028706283198
"1805",2018-11-26 00:00:00,0.0022349579129473
"1806",2018-11-27 00:00:00,0.00211303694301069
"1807",2018-11-28 00:00:00,0.00207920549999516
"1808",2018-11-29 00:00:00,0.00224773076941617
"1809",2018-11-30 00:00:00,0.00222064275336176
"1810",2018-12-01 00:00:00,0.00217946541990533
"1811",2018-12-02 00:00:00,0.00224006078092499
"1812",2018-12-03 00:00:00,0.00221479418083429
"1813",2018-12-04 00:00:00,0.0021520245611213
"1814",2018-12-05 00:00:00,0.00219265911149471
"1815",2018-12-06 00:00:00,0.00218064764883156
"1816",2018-12-07 00:00:00,0.00207076312060329
"1817",2018-12-08 00:00:00,0.0021021780778967
"1818",2018-12-09 00:00:00,0.00207667438802275
"1819",2018-12-10 00:00:00,0.00206942572698697
"1820",2018-12-11 00:00:00,0.00206470667905295
"1821",2018-12-12 00:00:00,0.00205318846457147
"1822",2018-12-13 00:00:00,0.00207747995356895
"1823",2018-12-14 00:00:00,0.00205141217127036
"1824",2018-12-15 00:00:00,0.00204939566681703
"1825",2018-12-16 00:00:00,0.00206302645836677
"1826",2018-12-17 00:00:00,0.00209819172834889
"1827",2018-12-18 00:00:00,0.00250878273009727
"1828",2018-12-19 00:00:00,0.00254154489568627
"1829",2018-12-20 00:00:00,0.00269618900233247
"1830",2018-12-21 00:00:00,0.00265904097599349
"1831",2018-12-22 00:00:00,0.00247933648949941
"1832",2018-12-23 00:00:00,0.00247424498429763
"1833",2018-12-24 00:00:00,0.00248853917767009
"1834",2018-12-25 00:00:00,0.00250524224188495
"1835",2018-12-26 00:00:00,0.00236316657492364
"1836",2018-12-27 00:00:00,0.00239698981491529
"1837",2018-12-28 00:00:00,0.0023126376202914
"1838",2018-12-29 00:00:00,0.00239189641713855
"1839",2018-12-30 00:00:00,0.00232716668122991
"1840",2018-12-31 00:00:00,0.0023386541929153
"1841",2019-01-01 00:00:00,0.00234092378979225
"1842",2019-01-02 00:00:00,0.00236485965196482
"1843",2019-01-03 00:00:00,0.00235417948339769
"1844",2019-01-04 00:00:00,0.00230176516888038
"1845",2019-01-05 00:00:00,0.00226005479382187
"1846",2019-01-06 00:00:00,0.00226862218919872
"1847",2019-01-07 00:00:00,0.00227689465065377
"1848",2019-01-08 00:00:00,0.00225659693589232
"1849",2019-01-09 00:00:00,0.00223042929221502
"1850",2019-01-10 00:00:00,0.00224312412393958
"1851",2019-01-11 00:00:00,0.00211132770775535
"1852",2019-01-12 00:00:00,0.00210273022214236
"1853",2019-01-13 00:00:00,0.00211387127107298
"1854",2019-01-14 00:00:00,0.00207694443291278
"1855",2019-01-15 00:00:00,0.00212581813665718
"1856",2019-01-16 00:00:00,0.00208016927678258
"1857",2019-01-17 00:00:00,0.0021063897701275
"1858",2019-01-18 00:00:00,0.00209022662492553
"1859",2019-01-19 00:00:00,0.00206971951718523
"1860",2019-01-20 00:00:00,0.00212182063309418
"1861",2019-01-21 00:00:00,0.00207282634638661
"1862",2019-01-22 00:00:00,0.00207302238115321
"1863",2019-01-23 00:00:00,0.00205269225644694
"1864",2019-01-24 00:00:00,0.00203932870657148
"1865",2019-01-25 00:00:00,0.00204291878466617
"1866",2019-01-26 00:00:00,0.00207168603666388
"1867",2019-01-27 00:00:00,0.00204699440235717
"1868",2019-01-28 00:00:00,0.00201146898424641
"1869",2019-01-29 00:00:00,0.00191978384561397
"1870",2019-01-30 00:00:00,0.00190073803416977
"1871",2019-01-31 00:00:00,0.00194174451035392
"1872",2019-02-01 00:00:00,0.00190728553727098
"1873",2019-02-02 00:00:00,0.001913888494965
"1874",2019-02-03 00:00:00,0.00194378902256942
"1875",2019-02-04 00:00:00,0.00190884179626522
"1876",2019-02-05 00:00:00,0.00190782935336364
"1877",2019-02-06 00:00:00,0.00189081353572603
"1878",2019-02-07 00:00:00,0.0018433339478255
"1879",2019-02-08 00:00:00,0.00184379188844849
"1880",2019-02-09 00:00:00,0.00196085789174468
"1881",2019-02-10 00:00:00,0.00193925984071643
"1882",2019-02-11 00:00:00,0.00193274851466365
"1883",2019-02-12 00:00:00,0.00190375255127073
"1884",2019-02-13 00:00:00,0.00189515926385234
"1885",2019-02-14 00:00:00,0.00189812829891197
"1886",2019-02-15 00:00:00,0.00189713737263067
"1887",2019-02-16 00:00:00,0.00189546589891275
"1888",2019-02-17 00:00:00,0.00193140604879304
"1889",2019-02-18 00:00:00,0.00200637692868485
"1890",2019-02-19 00:00:00,0.00206006917190112
"1891",2019-02-20 00:00:00,0.00207240568767737
"1892",2019-02-21 00:00:00,0.00206290229896275
"1893",2019-02-22 00:00:00,0.00203009628511929
"1894",2019-02-23 00:00:00,0.00205100829889593
"1895",2019-02-24 00:00:00,0.00207867919058728
"1896",2019-02-25 00:00:00,0.0019310622969067
"1897",2019-02-26 00:00:00,0.00200248460585238
"1898",2019-02-27 00:00:00,0.00199410700685388
"1899",2019-02-28 00:00:00,0.00197999266404917
"1900",2019-03-01 00:00:00,0.00193784533623855
"1901",2019-03-02 00:00:00,0.00196660539355543
"1902",2019-03-03 00:00:00,0.00198055134013894
"1903",2019-03-04 00:00:00,0.00199837132453885
"1904",2019-03-05 00:00:00,0.00194126176840863
"1905",2019-03-06 00:00:00,0.0019935938944352
"1906",2019-03-07 00:00:00,0.00199373837256117
"1907",2019-03-08 00:00:00,0.0019982046993512
"1908",2019-03-09 00:00:00,0.00195643633517614
"1909",2019-03-10 00:00:00,0.00201140219375388
"1910",2019-03-11 00:00:00,0.00200029558734327
"1911",2019-03-12 00:00:00,0.00194755421805649
"1912",2019-03-13 00:00:00,0.002010951871278
"1913",2019-03-14 00:00:00,0.00201470535152049
"1914",2019-03-15 00:00:00,0.00201609288430971
"1915",2019-03-16 00:00:00,0.00203104639119078
"1916",2019-03-17 00:00:00,0.0020552116942477
"1917",2019-03-18 00:00:00,0.00205457214908166
"1918",2019-03-19 00:00:00,0.00206211465166426
"1919",2019-03-20 00:00:00,0.00205640004471315
"1920",2019-03-21 00:00:00,0.00204793737050849
"1921",2019-03-22 00:00:00,0.00203197261472063
"1922",2019-03-23 00:00:00,0.00201647749695979
"1923",2019-03-24 00:00:00,0.00201869858542947
"1924",2019-03-25 00:00:00,0.00203496460128705
"1925",2019-03-26 00:00:00,0.00201887665809146
"1926",2019-03-27 00:00:00,0.00204557293990658
"1927",2019-03-28 00:00:00,0.00207062380854971
"1928",2019-03-29 00:00:00,0.00207366028772528
"1929",2019-03-30 00:00:00,0.00210138553685394
"1930",2019-03-31 00:00:00,0.00208763524248032
"1931",2019-04-01 00:00:00,0.0020755750664285
"1932",2019-04-02 00:00:00,0.00245028104462181
"1933",2019-04-03 00:00:00,0.00284665813353938
"1934",2019-04-04 00:00:00,0.00317160803708857
"1935",2019-04-05 00:00:00,0.0036633852350806
"1936",2019-04-06 00:00:00,0.00359520846054043
"1937",2019-04-07 00:00:00,0.00341251445301581
"1938",2019-04-08 00:00:00,0.00339482915006081
"1939",2019-04-09 00:00:00,0.00302425124571362
"1940",2019-04-10 00:00:00,0.00286005087343947
"1941",2019-04-11 00:00:00,0.00301068927793083
"1942",2019-04-12 00:00:00,0.00279593318439609
"1943",2019-04-13 00:00:00,0.00286450141890899
"1944",2019-04-14 00:00:00,0.00284556217126585
"1945",2019-04-15 00:00:00,0.00287642626396002
"1946",2019-04-16 00:00:00,0.00278144464495952
"1947",2019-04-17 00:00:00,0.00283183244153278
"1948",2019-04-18 00:00:00,0.00278218511479084
"1949",2019-04-19 00:00:00,0.00295923994204268
"1950",2019-04-20 00:00:00,0.00288717080625432
"1951",2019-04-21 00:00:00,0.00290377945730779
"1952",2019-04-22 00:00:00,0.00276457386258943
"1953",2019-04-23 00:00:00,0.00280907971536036
"1954",2019-04-24 00:00:00,0.00278151861466788
"1955",2019-04-25 00:00:00,0.00258774940948873
"1956",2019-04-26 00:00:00,0.00247376906825109
"1957",2019-04-27 00:00:00,0.00254624869088549
"1958",2019-04-28 00:00:00,0.00253579827410234
"1959",2019-04-29 00:00:00,0.00251911930573307
"1960",2019-04-30 00:00:00,0.00246812273148312
"1961",2019-05-01 00:00:00,0.00254277824645849
"1962",2019-05-02 00:00:00,0.00251569532345759
"1963",2019-05-03 00:00:00,0.00257762937217253
"1964",2019-05-04 00:00:00,0.00269769762235355
"1965",2019-05-05 00:00:00,0.00270331932906313
"1966",2019-05-06 00:00:00,0.00267065095449006
"1967",2019-05-07 00:00:00,0.00258634950058459
"1968",2019-05-08 00:00:00,0.00254096908887275
"1969",2019-05-09 00:00:00,0.002575116742797
"1970",2019-05-10 00:00:00,0.00251167835445204
"1971",2019-05-11 00:00:00,0.00254995184488555
"1972",2019-05-12 00:00:00,0.002802420303542
"1973",2019-05-13 00:00:00,0.00260599391504155
"1974",2019-05-14 00:00:00,0.00277280081449859
"1975",2019-05-15 00:00:00,0.00307161233468152
"1976",2019-05-16 00:00:00,0.00332364154442792
"1977",2019-05-17 00:00:00,0.0031451922993534
"1978",2019-05-18 00:00:00,0.00293169691975012
"1979",2019-05-19 00:00:00,0.0029265158369748
"1980",2019-05-20 00:00:00,0.0031754707689778
"1981",2019-05-21 00:00:00,0.00303825825075998
"1982",2019-05-22 00:00:00,0.00315061598020362
"1983",2019-05-23 00:00:00,0.00298017697197012
"1984",2019-05-24 00:00:00,0.00293941109886575
"1985",2019-05-25 00:00:00,0.00303818141316508
"1986",2019-05-26 00:00:00,0.00299231730863851
"1987",2019-05-27 00:00:00,0.00315047042364507
"1988",2019-05-28 00:00:00,0.00317306264189752
"1989",2019-05-29 00:00:00,0.00322476318740902
"1990",2019-05-30 00:00:00,0.00317140929054091
"1991",2019-05-31 00:00:00,0.00327914010301812
"1992",2019-06-01 00:00:00,0.00353985446704648
"1993",2019-06-02 00:00:00,0.00351890654118282
"1994",2019-06-03 00:00:00,0.00340479624456759
"1995",2019-06-04 00:00:00,0.00329043401844103
"1996",2019-06-05 00:00:00,0.00293905606252272
"1997",2019-06-06 00:00:00,0.00314084886907089
"1998",2019-06-07 00:00:00,0.00305453291657117
"1999",2019-06-08 00:00:00,0.00319971625173888
"2000",2019-06-09 00:00:00,0.00315931869366709
"2001",2019-06-10 00:00:00,0.00297726122251062
"2002",2019-06-11 00:00:00,0.00319539170337552
"2003",2019-06-12 00:00:00,0.00310556918465906
"2004",2019-06-13 00:00:00,0.00308420271418411
"2005",2019-06-14 00:00:00,0.0030884163087753
"2006",2019-06-15 00:00:00,0.003297183320631
"2007",2019-06-16 00:00:00,0.00322003778821899
"2008",2019-06-17 00:00:00,0.00329669657034203
"2009",2019-06-18 00:00:00,0.00321016902789045
"2010",2019-06-19 00:00:00,0.00319933987919255
"2011",2019-06-20 00:00:00,0.0031629332387518
"2012",2019-06-21 00:00:00,0.00315880145647294
"2013",2019-06-22 00:00:00,0.00324080548137887
"2014",2019-06-23 00:00:00,0.00330017101173337
"2015",2019-06-24 00:00:00,0.00332292356782983
"2016",2019-06-25 00:00:00,0.00338724607339196
"2017",2019-06-26 00:00:00,0.00356452536202719
"2018",2019-06-27 00:00:00,0.00340941015137917
"2019",2019-06-28 00:00:00,0.00334146623027184
"2020",2019-06-29 00:00:00,0.0035870589336003
"2021",2019-06-30 00:00:00,0.00340869880635349
"2022",2019-07-01 00:00:00,0.00320823641874407
"2023",2019-07-02 00:00:00,0.00321893126715244
"2024",2019-07-03 00:00:00,0.00339136928926816
"2025",2019-07-04 00:00:00,0.00347022414022486
"2026",2019-07-05 00:00:00,0.00328093005829623
"2027",2019-07-06 00:00:00,0.00392218282944471
"2028",2019-07-07 00:00:00,0.00367585081565859
"2029",2019-07-08 00:00:00,0.00366511197079501
"2030",2019-07-09 00:00:00,0.00377924583405385
"2031",2019-07-10 00:00:00,0.00363829906858872
"2032",2019-07-11 00:00:00,0.00338719180090231
"2033",2019-07-12 00:00:00,0.00323157736870384
"2034",2019-07-13 00:00:00,0.00331288601709508
"2035",2019-07-14 00:00:00,0.00324082661590056
"2036",2019-07-15 00:00:00,0.0029449375538203
"2037",2019-07-16 00:00:00,0.0031031084700959
"2038",2019-07-17 00:00:00,0.00279746321925645
"2039",2019-07-18 00:00:00,0.0029909308965214
"2040",2019-07-19 00:00:00,0.0031220450508767
"2041",2019-07-20 00:00:00,0.00302901962650261
"2042",2019-07-21 00:00:00,0.00310711006314752
"2043",2019-07-22 00:00:00,0.00304406225210377
"2044",2019-07-23 00:00:00,0.00295179869319768
"2045",2019-07-24 00:00:00,0.00285193467419855
"2046",2019-07-25 00:00:00,0.00288945419136781
"2047",2019-07-26 00:00:00,0.0028897498202707
"2048",2019-07-27 00:00:00,0.00287664576778827
"2049",2019-07-28 00:00:00,0.0027998818906789
"2050",2019-07-29 00:00:00,0.00282076443930805
"2051",2019-07-30 00:00:00,0.0027914007373915
"2052",2019-07-31 00:00:00,0.00279658629458455
"2053",2019-08-01 00:00:00,0.00286841356156946
"2054",2019-08-02 00:00:00,0.00289489094196658
"2055",2019-08-03 00:00:00,0.00291138867369685
"2056",2019-08-04 00:00:00,0.00291076777104483
"2057",2019-08-05 00:00:00,0.00291897298656415
"2058",2019-08-06 00:00:00,0.0030312063615482
"2059",2019-08-07 00:00:00,0.00295866883621216
"2060",2019-08-08 00:00:00,0.00298441211176636
"2061",2019-08-09 00:00:00,0.00297281284683629
"2062",2019-08-10 00:00:00,0.00291465211376023
"2063",2019-08-11 00:00:00,0.00285696333351592
"2064",2019-08-12 00:00:00,0.00289468788201823
"2065",2019-08-13 00:00:00,0.00287846585950748
"2066",2019-08-14 00:00:00,0.00281406070267763
"2067",2019-08-15 00:00:00,0.00271611107616943
"2068",2019-08-16 00:00:00,0.00261867569582951
"2069",2019-08-17 00:00:00,0.00265412911412361
"2070",2019-08-18 00:00:00,0.00263828946026226
"2071",2019-08-19 00:00:00,0.00270774454246912
"2072",2019-08-20 00:00:00,0.00280905312855827
"2073",2019-08-21 00:00:00,0.00275822969809633
"2074",2019-08-22 00:00:00,0.00266211918295378
"2075",2019-08-23 00:00:00,0.00268068872893487
"2076",2019-08-24 00:00:00,0.00268942867721149
"2077",2019-08-25 00:00:00,0.00261902687245937
"2078",2019-08-26 00:00:00,0.0026778432968034
"2079",2019-08-27 00:00:00,0.00264309441848504
"2080",2019-08-28 00:00:00,0.002622079889174
"2081",2019-08-29 00:00:00,0.00251925022551177
"2082",2019-08-30 00:00:00,0.00245818001093989
"2083",2019-08-31 00:00:00,0.0024714280854333
"2084",2019-09-01 00:00:00,0.0024684516543326
"2085",2019-09-02 00:00:00,0.00246060622918186
"2086",2019-09-03 00:00:00,0.00254372873981651
"2087",2019-09-04 00:00:00,0.00258070458452142
"2088",2019-09-05 00:00:00,0.00250790027710108
"2089",2019-09-06 00:00:00,0.00248077202127187
"2090",2019-09-07 00:00:00,0.00250096341712194
"2091",2019-09-08 00:00:00,0.00249081994468698
"2092",2019-09-09 00:00:00,0.00249978216897749
"2093",2019-09-10 00:00:00,0.0024555524973235
"2094",2019-09-11 00:00:00,0.00244713563337409
"2095",2019-09-12 00:00:00,0.00239214348973916
"2096",2019-09-13 00:00:00,0.00241145654634025
"2097",2019-09-14 00:00:00,0.00242102026285652
"2098",2019-09-15 00:00:00,0.00243428273298652
"2099",2019-09-16 00:00:00,0.00244707805904052
"2100",2019-09-17 00:00:00,0.00245409167454072
"2101",2019-09-18 00:00:00,0.00258778413262082
"2102",2019-09-19 00:00:00,0.00270224824924663
"2103",2019-09-20 00:00:00,0.00268178621604342
"2104",2019-09-21 00:00:00,0.00265570166866575
"2105",2019-09-22 00:00:00,0.00257916134798888
"2106",2019-09-23 00:00:00,0.00258801601575519
"2107",2019-09-24 00:00:00,0.00246774861766363
"2108",2019-09-25 00:00:00,0.00222060603669515
"2109",2019-09-26 00:00:00,0.00218800138905506
"2110",2019-09-27 00:00:00,0.00214530453242433
"2111",2019-09-28 00:00:00,0.00220047976374019
"2112",2019-09-29 00:00:00,0.00221912545824896
"2113",2019-09-30 00:00:00,0.00224158010875721
"2114",2019-10-01 00:00:00,0.00236988151527283
"2115",2019-10-02 00:00:00,0.00233362086199418
"2116",2019-10-03 00:00:00,0.00233222918217505
"2117",2019-10-04 00:00:00,0.00232932706956636
"2118",2019-10-05 00:00:00,0.00232997824067259
"2119",2019-10-06 00:00:00,0.00231708817744321
"2120",2019-10-07 00:00:00,0.00229560707209176
"2121",2019-10-08 00:00:00,0.00235629776037943
"2122",2019-10-09 00:00:00,0.00231059743028625
"2123",2019-10-10 00:00:00,0.00235883961501134
"2124",2019-10-11 00:00:00,0.0023143669244186
"2125",2019-10-12 00:00:00,0.00230341951142254
"2126",2019-10-13 00:00:00,0.00231948731938626
"2127",2019-10-14 00:00:00,0.0024343498850945
"2128",2019-10-15 00:00:00,0.00253062820987023
"2129",2019-10-16 00:00:00,0.00249511708708431
"2130",2019-10-17 00:00:00,0.00259213263928574
"2131",2019-10-18 00:00:00,0.00274605650819852
"2132",2019-10-19 00:00:00,0.00270413150190851
"2133",2019-10-20 00:00:00,0.00274447048514031
"2134",2019-10-21 00:00:00,0.00273518225483218
"2135",2019-10-22 00:00:00,0.00269901789620665
"2136",2019-10-23 00:00:00,0.00256159676349812
"2137",2019-10-24 00:00:00,0.00250290725918206
"2138",2019-10-25 00:00:00,0.00252330214438232
"2139",2019-10-26 00:00:00,0.002695224304016
"2140",2019-10-27 00:00:00,0.0026187004097514
"2141",2019-10-28 00:00:00,0.00264646669182081
"2142",2019-10-29 00:00:00,0.00264249730837072
"2143",2019-10-30 00:00:00,0.00264997404339954
"2144",2019-10-31 00:00:00,0.00260957589349271
"2145",2019-11-01 00:00:00,0.00260157993685806
"2146",2019-11-02 00:00:00,0.00262324366922748
"2147",2019-11-03 00:00:00,0.00261513644734123
"2148",2019-11-04 00:00:00,0.00261263316252778
"2149",2019-11-05 00:00:00,0.00259600631400386
"2150",2019-11-06 00:00:00,0.00259815625244481
"2151",2019-11-07 00:00:00,0.00260921629591382
"2152",2019-11-08 00:00:00,0.00271300215256202
"2153",2019-11-09 00:00:00,0.00265644527629202
"2154",2019-11-10 00:00:00,0.00271002300878457
"2155",2019-11-11 00:00:00,0.00276755904933567
"2156",2019-11-12 00:00:00,0.00271090316863989
"2157",2019-11-13 00:00:00,0.00271857991547396
"2158",2019-11-14 00:00:00,0.00269492442101166
"2159",2019-11-15 00:00:00,0.00266709678000385
"2160",2019-11-16 00:00:00,0.00264704172724204
"2161",2019-11-17 00:00:00,0.00265526016634014
"2162",2019-11-18 00:00:00,0.00264355869364655
"2163",2019-11-19 00:00:00,0.00255349847052899
"2164",2019-11-20 00:00:00,0.00253261163153623
"2165",2019-11-21 00:00:00,0.00254691385845085
"2166",2019-11-22 00:00:00,0.00242194717231967
"2167",2019-11-23 00:00:00,0.00236081894440258
"2168",2019-11-24 00:00:00,0.00240077143363042
"2169",2019-11-25 00:00:00,0.00226040055089912
"2170",2019-11-26 00:00:00,0.00226023217214468
"2171",2019-11-27 00:00:00,0.00227412233007318
"2172",2019-11-28 00:00:00,0.00232749375535919
"2173",2019-11-29 00:00:00,0.00231702332364716
"2174",2019-11-30 00:00:00,0.0023732750889254
"2175",2019-12-01 00:00:00,0.00232003142036056
"2176",2019-12-02 00:00:00,0.00228575917064971
"2177",2019-12-03 00:00:00,0.00223942339867179
"2178",2019-12-04 00:00:00,0.00221586080610387
"2179",2019-12-05 00:00:00,0.00219758227419188
"2180",2019-12-06 00:00:00,0.00221527721818657
"2181",2019-12-07 00:00:00,0.00223486205599021
"2182",2019-12-08 00:00:00,0.00222965940010212
"2183",2019-12-09 00:00:00,0.00223008036128906
"2184",2019-12-10 00:00:00,0.0022058195470905
"2185",2019-12-11 00:00:00,0.00221224359788188
"2186",2019-12-12 00:00:00,0.00219306833307354
"2187",2019-12-13 00:00:00,0.00219095681993627
"2188",2019-12-14 00:00:00,0.00217968609090519
"2189",2019-12-15 00:00:00,0.00217345449614928
"2190",2019-12-16 00:00:00,0.00215125513228513
"2191",2019-12-17 00:00:00,0.00211607271608403
"2192",2019-12-18 00:00:00,0.00203833342475549
"2193",2019-12-19 00:00:00,0.00212360963068984
"2194",2019-12-20 00:00:00,0.00213364033101708
"2195",2019-12-21 00:00:00,0.00207768648397679
"2196",2019-12-22 00:00:00,0.00207853766030465
"2197",2019-12-23 00:00:00,0.00211935133980101
"2198",2019-12-24 00:00:00,0.00207002845080236
"2199",2019-12-25 00:00:00,0.00207186616464088
"2200",2019-12-26 00:00:00,0.00208210383329085
"2201",2019-12-27 00:00:00,0.0020564374508721
"2202",2019-12-28 00:00:00,0.00205397411043568
"2203",2019-12-29 00:00:00,0.00206461345182714
"2204",2019-12-30 00:00:00,0.0020695304762659
"2205",2019-12-31 00:00:00,0.00204677120059918
"2206",2020-01-01 00:00:00,0.00203106037335233
